time,IL6combo,Btumor,regimen,patient_id
3.5,0.489644726424146,82559966490.6837,step_1_2_13.5mg,1
3.6,0.478123096039786,82651004137.0172,step_1_2_13.5mg,1
3.7,0.467337482986371,82743778410.7812,step_1_2_13.5mg,1
3.8,0.457575344490181,82838967565.168,step_1_2_13.5mg,1
3.9,0.448549587055382,82936104642.8468,step_1_2_13.5mg,1
4,0.440212622200275,83035063759.6569,step_1_2_13.5mg,1
4.1,0.432579553228036,83136134677.7686,step_1_2_13.5mg,1
4.2,0.425386987659666,83238527177.2169,step_1_2_13.5mg,1
4.3,0.419057731342635,83343923860.941,step_1_2_13.5mg,1
4.4,0.413075193840457,83450527073.1602,step_1_2_13.5mg,1
4.5,0.407092656338278,83557130285.3793,step_1_2_13.5mg,1
4.6,0.401632192373914,83666002410.2199,step_1_2_13.5mg,1
4.7,0.396736590268106,83777329404.1687,step_1_2_13.5mg,1
4.8,0.391840988162298,83888656398.1175,step_1_2_13.5mg,1
4.9,0.38712935913976,84001030618.0271,step_1_2_13.5mg,1
5,0.382978069600607,84116594446.1306,step_1_2_13.5mg,1
5.1,0.378826780061454,84232158274.2341,step_1_2_13.5mg,1
5.2,0.374682928023343,84347776879.8015,step_1_2_13.5mg,1
5.3,0.371061880065606,84467245956.3123,step_1_2_13.5mg,1
5.4,0.367440832107869,84586715032.823,step_1_2_13.5mg,1
5.5,0.363819784150132,84706184109.3338,step_1_2_13.5mg,1
5.6,0.360504164779891,84828521452.4505,step_1_2_13.5mg,1
5.7,0.357274249930851,84951663643.0052,step_1_2_13.5mg,1
5.8,0.354044335081811,85074805833.56,step_1_2_13.5mg,1
5.9,0.351015462436672,85200398471.8625,step_1_2_13.5mg,1
6,0.348152589569078,85328014435.4823,step_1_2_13.5mg,1
6.1,0.345289716701483,85455630399.1021,step_1_2_13.5mg,1
6.2,0.342426843833889,85583246362.7219,step_1_2_13.5mg,1
6.3,0.339563970966294,85710862326.3417,step_1_2_13.5mg,1
6.4,0.336845989728945,85840952739.5779,step_1_2_13.5mg,1
6.5,0.334286813875119,85973755220.5826,step_1_2_13.5mg,1
6.6,0.331727638021292,86106557701.5873,step_1_2_13.5mg,1
6.7,0.329168462167466,86239360182.5921,step_1_2_13.5mg,1
6.8,0.32660928631364,86372162663.5968,step_1_2_13.5mg,1
6.9,0.324104976608685,86506261267.5236,step_1_2_13.5mg,1
7,0.321680789717459,86642252641.721,step_1_2_13.5mg,1
7.1,5.73408696505681,86631997219.288,step_1_2_13.5mg,1
7.2,6.15790365642065,86574380518.4045,step_1_2_13.5mg,1
7.3,6.0917256233516,86496890086.0482,step_1_2_13.5mg,1
7.4,5.85513376279937,86410743622.4099,step_1_2_13.5mg,1
7.5,5.56079511231542,86320362837.1223,step_1_2_13.5mg,1
7.6,5.25704093819923,86228079530.8216,step_1_2_13.5mg,1
7.7,4.95885332535361,86134769571.517,step_1_2_13.5mg,1
7.8,4.67259206977014,86040983189.9479,step_1_2_13.5mg,1
7.9,4.40240650601635,85947270738.3641,step_1_2_13.5mg,1
8,4.147234456466,85853968418.6888,step_1_2_13.5mg,1
8.1,3.90714207275884,85761342013.4836,step_1_2_13.5mg,1
8.2,3.68200462335446,85669640729.7833,step_1_2_13.5mg,1
8.3,3.47309527469016,85579253868.2696,step_1_2_13.5mg,1
8.4,3.28898634743761,85491563401.9074,step_1_2_13.5mg,1
8.5,3.10694815038448,85404098073.1255,step_1_2_13.5mg,1
8.6,2.94423527953896,85319478836.1456,step_1_2_13.5mg,1
8.7,2.79422753701106,85236730716.9496,step_1_2_13.5mg,1
8.8,2.6520758147175,85155520610.8519,step_1_2_13.5mg,1
8.9,2.52975488301771,85078192879.6432,step_1_2_13.5mg,1
9,2.40743395131793,85000865148.4345,step_1_2_13.5mg,1
9.1,2.30775001860023,84929062395.3307,step_1_2_13.5mg,1
9.2,2.20890780632619,84857465079.6626,step_1_2_13.5mg,1
9.3,2.12270288587292,84789541398.9033,step_1_2_13.5mg,1
9.4,2.04346695118548,84723643588.0654,step_1_2_13.5mg,1
9.5,1.96962276449562,84659559297.2031,step_1_2_13.5mg,1
9.6,1.90697901648513,84599242285.3919,step_1_2_13.5mg,1
9.7,1.84433526847464,84538925273.5807,step_1_2_13.5mg,1
9.8,1.7930563701786,84482990044.1441,step_1_2_13.5mg,1
9.9,1.74401951632704,84427919247.6807,step_1_2_13.5mg,1
10,1.69863141027758,84374435832.8478,step_1_2_13.5mg,1
10.1,1.66015540526003,84323959516.0116,step_1_2_13.5mg,1
10.2,1.62167940024248,84273483199.1753,step_1_2_13.5mg,1
10.3,1.59016870859177,84226365596.3471,step_1_2_13.5mg,1
10.4,1.5598319592116,84179814075.207,step_1_2_13.5mg,1
10.5,1.5317765023122,84134469359.59,step_1_2_13.5mg,1
10.6,1.50767214322487,84091214777.8345,step_1_2_13.5mg,1
10.7,1.48356778413753,84047960196.079,step_1_2_13.5mg,1
10.8,1.46415288565887,84007410754.6247,step_1_2_13.5mg,1
10.9,1.44539990813264,83967243145.7934,step_1_2_13.5mg,1
11,1.42664693060641,83927075536.9621,step_1_2_13.5mg,1
11.1,1.4107481316956,83888771468.3102,step_1_2_13.5mg,1
11.2,1.39624110924542,83851376113.4092,step_1_2_13.5mg,1
11.3,1.38173408679524,83813980758.5082,step_1_2_13.5mg,1
11.4,1.36859154712417,83777612258.87,step_1_2_13.5mg,1
11.5,1.35699937596229,83742410504.6735,step_1_2_13.5mg,1
11.6,1.34540720480041,83707208750.477,step_1_2_13.5mg,1
11.7,1.33435141545399,83672475851.9062,step_1_2_13.5mg,1
11.8,1.32479086397541,83639049952.689,step_1_2_13.5mg,1
11.9,1.31523031249684,83605624053.4718,step_1_2_13.5mg,1
12,1.30575517651201,83572286811.8571,step_1_2_13.5mg,1
12.1,1.2976201253891,83540340520.5929,step_1_2_13.5mg,1
12.2,1.2894850742662,83508394229.3287,step_1_2_13.5mg,1
12.3,1.28135002314329,83476447938.0645,step_1_2_13.5mg,1
12.4,1.27425398078721,83445841575.3142,step_1_2_13.5mg,1
12.5,1.26733297673596,83415460945.8042,step_1_2_13.5mg,1
12.6,1.26041197268471,83385080316.2942,step_1_2_13.5mg,1
12.7,1.25349096863346,83354699686.7842,step_1_2_13.5mg,1
12.8,1.24664990378753,83324470051.8147,step_1_2_13.5mg,1
12.9,1.24058247666177,83295701715.7361,step_1_2_13.5mg,1
13,1.23451504953601,83266933379.6576,step_1_2_13.5mg,1
13.1,1.22844762241026,83238165043.579,step_1_2_13.5mg,1
13.2,1.2223801952845,83209396707.5005,step_1_2_13.5mg,1
13.3,1.21647368514996,83181120525.2663,step_1_2_13.5mg,1
13.4,1.21089170579806,83153836898.7036,step_1_2_13.5mg,1
13.5,1.20530972644616,83126553272.1409,step_1_2_13.5mg,1
13.6,1.19972774709425,83099269645.5782,step_1_2_13.5mg,1
13.7,1.19414576774235,83071986019.0155,step_1_2_13.5mg,1
13.8,1.18868840596965,83045338374.387,step_1_2_13.5mg,1
13.9,1.18332531849329,83019171855.6937,step_1_2_13.5mg,1
14,1.17796223101692,82993005337.0003,step_1_2_13.5mg,1
14.1,28.2081411930683,82696871119.469,step_1_2_13.5mg,1
14.2,33.5229405045025,82223453545.7666,step_1_2_13.5mg,1
14.3,35.103928639935,81668941421.4141,step_1_2_13.5mg,1
14.4,35.3480155117815,81072129509.8312,step_1_2_13.5mg,1
14.5,35.0287453427326,80443399415.2857,step_1_2_13.5mg,1
14.6,34.4978170866321,79790643221.5921,step_1_2_13.5mg,1
14.7,33.8597569343628,79115370287.7122,step_1_2_13.5mg,1
14.8,33.1491087027793,78418206175.0551,step_1_2_13.5mg,1
14.9,32.3719496778794,77696988951.799,step_1_2_13.5mg,1
15,31.5355026919278,76948551680.6602,step_1_2_13.5mg,1
15.1,30.6808733429717,76189032479.2055,step_1_2_13.5mg,1
15.2,29.7836268237743,75403538627.9893,step_1_2_13.5mg,1
15.3,28.8701259420889,74600221445.1287,step_1_2_13.5mg,1
15.4,27.940962987226,73779730391.2727,step_1_2_13.5mg,1
15.5,27.009446478637,72935610989.0579,step_1_2_13.5mg,1
15.6,26.0770124420299,72082280124.4513,step_1_2_13.5mg,1
15.7,25.1648184130244,71200347468.6149,step_1_2_13.5mg,1
15.8,24.2618077026607,70311274336.5961,step_1_2_13.5mg,1
15.9,23.4058300876417,69391605927.5179,step_1_2_13.5mg,1
16,22.5498524726228,68471937518.4398,step_1_2_13.5mg,1
16.1,21.7369523802949,67532734361.8327,step_1_2_13.5mg,1
16.2,20.9681187663237,66573547987.1711,step_1_2_13.5mg,1
16.3,20.1992851523525,65614361612.5095,step_1_2_13.5mg,1
16.4,19.5101227435956,64623690363.7354,step_1_2_13.5mg,1
16.5,18.8351635948817,63627406198.058,step_1_2_13.5mg,1
16.6,18.1784158342416,62623904888.6594,step_1_2_13.5mg,1
16.7,17.5931356536,61592081092.5746,step_1_2_13.5mg,1
16.8,17.0078554729583,60560257296.4898,step_1_2_13.5mg,1
16.9,16.4666478636283,59509087168.3113,step_1_2_13.5mg,1
17,15.9604291650273,58442558120.3689,step_1_2_13.5mg,1
17.1,15.4542104664263,57376029072.4265,step_1_2_13.5mg,1
17.2,15.009047074963,56277001462.8167,step_1_2_13.5mg,1
17.3,14.5697881636323,55174831012.3845,step_1_2_13.5mg,1
17.4,14.134524722226,54069782291.0551,step_1_2_13.5mg,1
17.5,13.7464409718922,52930746095.3316,step_1_2_13.5mg,1
17.6,13.3583572215584,51791709899.608,step_1_2_13.5mg,1
17.7,12.9790093613262,50643642155.1883,step_1_2_13.5mg,1
17.8,12.626680332906,49467641150.1184,step_1_2_13.5mg,1
17.9,12.2743513044859,48291640145.0485,step_1_2_13.5mg,1
18,11.9309998374354,47100492082.1522,step_1_2_13.5mg,1
18.1,11.6005362521196,45887599418.2608,step_1_2_13.5mg,1
18.2,11.2700726668038,44674706754.3694,step_1_2_13.5mg,1
18.3,10.9459843757465,43440812204.0706,step_1_2_13.5mg,1
18.4,10.6265729671711,42191510779.886,step_1_2_13.5mg,1
18.5,10.3071615585957,40942209355.7015,step_1_2_13.5mg,1
18.6,9.9889937571901,39662705917.7434,step_1_2_13.5mg,1
18.7,9.67125591066423,38372760675.0782,step_1_2_13.5mg,1
18.8,9.35351806413834,37082815432.413,step_1_2_13.5mg,1
18.9,9.03578021761246,35792870189.7478,step_1_2_13.5mg,1
19,8.71155925059944,34460604876.5163,step_1_2_13.5mg,1
19.1,8.38728701025931,33128004864.7664,step_1_2_13.5mg,1
19.2,8.06301476991919,31795404853.0166,step_1_2_13.5mg,1
19.3,7.73602605405759,30454197688.7246,step_1_2_13.5mg,1
19.4,7.40049225537808,29085915429.9888,step_1_2_13.5mg,1
19.5,7.06495845669857,27717633171.253,step_1_2_13.5mg,1
19.6,6.72942465801906,26349350912.5171,step_1_2_13.5mg,1
19.7,6.38868091232903,24969203311.9475,step_1_2_13.5mg,1
19.8,6.04252064122407,23576719899.6184,step_1_2_13.5mg,1
19.9,5.6963603701191,22184236487.2892,step_1_2_13.5mg,1
20,5.35020009901415,20791753074.9601,step_1_2_13.5mg,1
20.1,5.0011758842081,19394583696.8057,step_1_2_13.5mg,1
20.2,4.65114198162874,17995762274.1653,step_1_2_13.5mg,1
20.3,4.30110807904937,16596940851.5249,step_1_2_13.5mg,1
20.4,3.95107417647,15198119428.8844,step_1_2_13.5mg,1
20.5,3.61341585740293,13824797685.233,step_1_2_13.5mg,1
20.6,3.27590269496707,12451775034.3472,step_1_2_13.5mg,1
20.7,2.93838953253122,11078752383.4615,step_1_2_13.5mg,1
20.8,2.60087637009536,9705729732.57569,step_1_2_13.5mg,1
20.9,2.27286827065072,8351291119.50502,step_1_2_13.5mg,1
21,1.95835720090298,7023241527.79176,step_1_2_13.5mg,1
21.1,6.23872123239319,5573202894.44391,step_1_2_13.5mg,1
21.2,4.90304992168043,4119686593.81055,step_1_2_13.5mg,1
21.3,3.55605363657285,2737438389.63483,step_1_2_13.5mg,1
21.4,2.40163139754032,1498397048.22699,step_1_2_13.5mg,1
21.5,1.53881186772501,535032234.725219,step_1_2_13.5mg,1
21.6,1.09127899055285,81337433.2771798,step_1_2_13.5mg,1
21.7,0.977741742000147,6987488.47653111,step_1_2_13.5mg,1
21.8,0.942286705127277,526902.604428017,step_1_2_13.5mg,1
21.9,0.914800197813562,30726.0507685935,step_1_2_13.5mg,1
22,0.88820435351179,2533.58886750122,step_1_2_13.5mg,1
22.1,0.861304527738292,251.205277736638,step_1_2_13.5mg,1
22.2,0.83648654214167,19.2399127219775,step_1_2_13.5mg,1
22.3,0.811509842586345,5.65037430804824,step_1_2_13.5mg,1
22.4,0.787252491489376,1.59980963775774,step_1_2_13.5mg,1
22.5,0.763727819676936,1.2347967207854,step_1_2_13.5mg,1
22.6,0.741001015027487,0.524978257963663,step_1_2_13.5mg,1
22.7,0.719452342008078,0.112033931922318,step_1_2_13.5mg,1
22.8,0.698970280345143,-0.012632278276411,step_1_2_13.5mg,1
22.9,0.678488218682207,-0.137298488475145,step_1_2_13.5mg,1
23,0.659209746091193,-0.144663133003187,step_1_2_13.5mg,1
23.1,0.641369817978237,-0.0118275019555269,step_1_2_13.5mg,1
23.2,0.623529889865281,0.121008129092133,step_1_2_13.5mg,1
23.3,0.607040039946355,0.187151483505337,step_1_2_13.5mg,1
